-3.438625 4.886824 0.033513
-3.487828 4.858791 0.032282
-3.536739 4.830229 0.031158
-3.585353 4.801141 0.030131
-3.633666 4.771529 0.029192
-3.681673 4.741395 0.028334
-3.729370 4.710742 0.027549
-3.776753 4.679572 0.026831
-3.823817 4.647888 0.026173
-3.870558 4.615692 0.025571
-3.916970 4.582987 0.025019
-3.963050 4.549775 0.024513
-4.008793 4.516060 0.024048
-4.054194 4.481842 0.023621
-4.099249 4.447127 0.023228
-4.143953 4.411916 0.022866
-4.188300 4.376212 0.022532
-4.232288 4.340018 0.022224
-4.275910 4.303337 0.021939
-4.319163 4.266172 0.021675
-4.362041 4.228526 0.021430
-4.404541 4.190403 0.021202
-4.446657 4.151805 0.020990
-4.488385 4.112736 0.020792
-4.529720 4.073199 0.020608
-4.570658 4.033197 0.020435
-4.611195 3.992733 0.020272
-4.651325 3.951812 0.020120
-4.691044 3.910436 0.019976
-4.730348 3.868609 0.019841
-4.769233 3.826335 0.019713
-4.807693 3.783617 0.019591
-4.845725 3.740459 0.019476
-4.883325 3.696864 0.019366
-4.920487 3.652837 0.019262
-4.957208 3.608380 0.019162
-4.993483 3.563499 0.019066
-5.029309 3.518197 0.018975
-5.064681 3.472477 0.018887
-5.099594 3.426345 0.018803
-5.134046 3.379803 0.018722
-5.168031 3.332856 0.018644
-5.201546 3.285509 0.018568
-5.234587 3.237765 0.018496
-5.267149 3.189628 0.018425
-5.299230 3.141103 0.018357
-5.330824 3.092194 0.018291
-5.361929 3.042906 0.018227
-5.392541 2.993242 0.018165
-5.422655 2.943208 0.018105
-5.452268 2.892807 0.018046
-5.481376 2.842045 0.017989
-5.509977 2.790926 0.017934
-5.538065 2.739455 0.017880
-5.565639 2.687635 0.017828
-5.592693 2.635473 0.017777
-5.619226 2.582972 0.017727
-5.645233 2.530138 0.017679
-5.670711 2.476975 0.017631
-5.695657 2.423488 0.017586
-5.720068 2.369682 0.017541
-5.743940 2.315561 0.017497
-5.767271 2.261132 0.017455
-5.790056 2.206399 0.017414
-5.812295 2.151367 0.017374
-5.833982 2.096041 0.017335
-5.855116 2.040426 0.017296
-5.875693 1.984527 0.017259
-5.895711 1.928350 0.017224
-5.915167 1.871900 0.017189
-5.934057 1.815182 0.017155
-5.952381 1.758201 0.017122
-5.970134 1.700963 0.017090
-5.987315 1.643472 0.017058
-6.003920 1.585736 0.017028
-6.019948 1.527758 0.016999
-6.035395 1.469545 0.016971
-6.050260 1.411101 0.016943
-6.064541 1.352433 0.016917
-6.078234 1.293546 0.016891
-6.091339 1.234445 0.016867
-6.103852 1.175136 0.016843
-6.115771 1.115626 0.016820
-6.127096 1.055918 0.016798
-6.137823 0.996020 0.016777
-6.147951 0.935936 0.016757
-6.157478 0.875674 0.016737
-6.166402 0.815237 0.016719
-6.174722 0.754633 0.016701
-6.182435 0.693867 0.016684
-6.189541 0.632945 0.016668
-6.196037 0.571872 0.016653
-6.201922 0.510655 0.016639
-6.207195 0.449300 0.016625
-6.211854 0.387812 0.016613
-6.215898 0.326197 0.016601
-6.219326 0.264463 0.016590
-6.222137 0.202613 0.016580
-6.224329 0.140655 0.016571
-6.225901 0.078595 0.016562
-6.226853 0.016438 0.016554
-6.227183 -0.045809 0.016548
-6.226890 -0.108141 0.016542
-6.225974 -0.170550 0.016536
-6.224434 -0.233032 0.016532
-6.222269 -0.295579 0.016528
-6.219478 -0.358186 0.016526
-6.216062 -0.420846 0.016524
-6.212018 -0.483554 0.016522
-6.207348 -0.546303 0.016522
-6.202050 -0.609087 0.016523
-6.196125 -0.671899 0.016524
-6.189571 -0.734734 0.016526
-6.182389 -0.797584 0.016529
-6.174578 -0.860445 0.016533
-6.166139 -0.923310 0.016537
-6.157071 -0.986171 0.016543
-6.147375 -1.049024 0.016549
-6.137050 -1.111861 0.016556
-6.126097 -1.174677 0.016564
-6.114516 -1.237465 0.016572
-6.102307 -1.300219 0.016582
-6.089471 -1.362933 0.016592
-6.076008 -1.425599 0.016603
-6.061918 -1.488212 0.016615
-6.047202 -1.550766 0.016628
-6.031860 -1.613254 0.016642
-6.015894 -1.675670 0.016656
-5.999304 -1.738008 0.016671
-5.982091 -1.800260 0.016688
-5.964255 -1.862421 0.016705
-5.945798 -1.924485 0.016723
-5.926720 -1.986445 0.016741
-5.907023 -2.048294 0.016761
-5.886708 -2.110027 0.016781
-5.865775 -2.171637 0.016803
-5.844227 -2.233118 0.016825
-5.822064 -2.294464 0.016848
-5.799288 -2.355667 0.016872
-5.775900 -2.416722 0.016897
-5.751902 -2.477623 0.016923
-5.727295 -2.538363 0.016949
-5.702080 -2.598936 0.016977
-5.676261 -2.659335 0.017005
-5.649838 -2.719555 0.017035
-5.622812 -2.779589 0.017065
-5.595187 -2.839430 0.017096
-5.566964 -2.899073 0.017128
-5.538144 -2.958512 0.017162
-5.508731 -3.017739 0.017196
-5.478725 -3.076750 0.017231
-5.448130 -3.135537 0.017267
-5.416947 -3.194094 0.017304
-5.385180 -3.252416 0.017342
-5.352829 -3.310496 0.017380
-5.319898 -3.368328 0.017420
-5.286389 -3.425906 0.017461
-5.252304 -3.483223 0.017503
-5.217647 -3.540275 0.017546
-5.182420 -3.597053 0.017590
-5.146625 -3.653554 0.017635
-5.110266 -3.709770 0.017681
-5.073345 -3.765695 0.017728
-5.035865 -3.821324 0.017777
-4.997830 -3.876650 0.017826
-4.959242 -3.931668 0.017876
-4.920104 -3.986372 0.017928
-4.880419 -4.040755 0.017981
-4.840192 -4.094812 0.018034
-4.799424 -4.148537 0.018089
-4.758119 -4.201925 0.018145
-4.716281 -4.254968 0.018202
-4.673914 -4.307663 0.018261
-4.631020 -4.360002 0.018320
-4.587603 -4.411980 0.018381
-4.543667 -4.463592 0.018443
-4.499215 -4.514831 0.018506
-4.454252 -4.565692 0.018571
-4.408781 -4.616170 0.018636
-4.362806 -4.666259 0.018703
-4.316330 -4.715953 0.018772
-4.269358 -4.765247 0.018841
-4.221894 -4.814136 0.018912
-4.173942 -4.862613 0.018984
-4.125506 -4.910674 0.019058
-4.076590 -4.958313 0.019133
-4.027198 -5.005525 0.019209
-3.977335 -5.052304 0.019287
-3.927004 -5.098645 0.019366
-3.876212 -5.144543 0.019447
-3.824961 -5.189993 0.019529
-3.773256 -5.234990 0.019613
-3.721102 -5.279528 0.019698
-3.668504 -5.323602 0.019785
-3.615466 -5.367208 0.019873
-3.561992 -5.410340 0.019963
-3.508089 -5.452994 0.020054
-3.453759 -5.495163 0.020147
-3.399009 -5.536845 0.020242
-3.343843 -5.578033 0.020338
-3.288266 -5.618722 0.020436
-3.232283 -5.658909 0.020536
-3.175900 -5.698589 0.020637
-3.119120 -5.737756 0.020740
-3.061950 -5.776406 0.020845
-3.004394 -5.814535 0.020952
-2.946458 -5.852138 0.021061
-2.888148 -5.889210 0.021171
-2.829467 -5.925748 0.021284
-2.770423 -5.961746 0.021398
-2.711019 -5.997200 0.021514
-2.651262 -6.032107 0.021633
-2.591158 -6.066461 0.021753
-2.530710 -6.100259 0.021875
-2.469927 -6.133497 0.022000
-2.408812 -6.166170 0.022126
-2.347371 -6.198274 0.022255
-2.285611 -6.229805 0.022386
-2.223537 -6.260760 0.022519
-2.161154 -6.291134 0.022655
-2.098470 -6.320924 0.022793
-2.035488 -6.350126 0.022933
-1.972216 -6.378736 0.023076
-1.908660 -6.406751 0.023221
-1.844824 -6.434166 0.023368
-1.780716 -6.460979 0.023518
-1.716342 -6.487185 0.023670
-1.651707 -6.512782 0.023826
-1.586817 -6.537766 0.023983
-1.521679 -6.562133 0.024144
-1.456299 -6.585881 0.024307
-1.390684 -6.609005 0.024473
-1.324838 -6.631504 0.024642
-1.258770 -6.653373 0.024814
-1.192484 -6.674610 0.024989
-1.125988 -6.695212 0.025166
-1.059287 -6.715176 0.025347
-0.992389 -6.734498 0.025531
-0.925300 -6.753177 0.025718
-0.858025 -6.771209 0.025909
-0.790572 -6.788592 0.026102
-0.722947 -6.805323 0.026299
-0.655157 -6.821399 0.026500
-0.587208 -6.836819 0.026704
-0.519107 -6.851579 0.026911
-0.450860 -6.865677 0.027122
-0.382474 -6.879111 0.027337
-0.313957 -6.891878 0.027555
-0.245313 -6.903977 0.027778
-0.176551 -6.915406 0.028004
-0.107677 -6.926161 0.028234
-0.038698 -6.936242 0.028469
0.030380 -6.945646 0.028707
0.099549 -6.954372 0.028950
0.168803 -6.962417 0.029197
0.238135 -6.969780 0.029449
0.307539 -6.976459 0.029705
0.377006 -6.982453 0.029965
0.446531 -6.987760 0.030230
0.516106 -6.992379 0.030500
0.585725 -6.996308 0.030775
0.655381 -6.999546 0.031055
0.725065 -7.002092 0.031340
0.794773 -7.003944 0.031630
0.864496 -7.005101 0.031926
0.934228 -7.005563 0.032226
1.003961 -7.005328 0.032533
1.073689 -7.004395 0.032845
1.143405 -7.002764 0.033163
1.213101 -7.000434 0.033486
1.282770 -6.997403 0.033816
1.352406 -6.993672 0.034152
1.422001 -6.989240 0.034494
1.491549 -6.984106 0.034842
1.561041 -6.978270 0.035197
1.630472 -6.971731 0.035559
1.699834 -6.964489 0.035927
1.769119 -6.956545 0.036302
1.838322 -6.947897 0.036685
1.907434 -6.938546 0.037075
1.976449 -6.928492 0.037472
2.045359 -6.917735 0.037877
2.114157 -6.906274 0.038290
2.182837 -6.894111 0.038711
2.251391 -6.881245 0.039139
2.319812 -6.867676 0.039576
2.388093 -6.853406 0.040022
2.456227 -6.838435 0.040476
2.524207 -6.822762 0.040940
2.592025 -6.806390 0.041412
2.659675 -6.789318 0.041894
2.727149 -6.771547 0.042385
2.794441 -6.753079 0.042886
2.861543 -6.733913 0.043396
2.928448 -6.714052 0.043918
2.995149 -6.693496 0.044449
3.061640 -6.672246 0.044991
3.127912 -6.650303 0.045544
3.193960 -6.627670 0.046108
3.259775 -6.604346 0.046684
3.325352 -6.580334 0.047271
3.390683 -6.555635 0.047871
3.455760 -6.530250 0.048482
3.520578 -6.504182 0.049106
3.585129 -6.477432 0.049743
3.649406 -6.450001 0.050393
3.713402 -6.421892 0.051057
3.777110 -6.393107 0.051734
3.840524 -6.363647 0.052425
3.903636 -6.333514 0.053131
3.966440 -6.302711 0.053852
4.028928 -6.271240 0.054587
4.091095 -6.239104 0.055338
4.152933 -6.206304 0.056105
4.214434 -6.172842 0.056888
4.275594 -6.138723 0.057688
4.336404 -6.103947 0.058505
4.396859 -6.068518 0.059339
4.456951 -6.032439 0.060191
4.516673 -5.995711 0.061061
4.576020 -5.958339 0.061950
4.634983 -5.920325 0.062859
4.693558 -5.881671 0.063786
4.751737 -5.842382 0.064734
4.809513 -5.802460 0.065702
4.866881 -5.761908 0.066692
4.923833 -5.720729 0.067702
4.980363 -5.678928 0.068735
5.036465 -5.636507 0.069791
5.092133 -5.593470 0.070869
5.147359 -5.549820 0.071972
5.202137 -5.505561 0.073098
5.256462 -5.460697 0.074249
5.310326 -5.415231 0.075426
5.363724 -5.369168 0.076629
5.416650 -5.322511 0.077858
5.469096 -5.275263 0.079115
5.521058 -5.227430 0.080399
5.572528 -5.179015 0.081712
5.623501 -5.130023 0.083054
5.673971 -5.080457 0.084426
5.723931 -5.030322 0.085829
5.773376 -4.979622 0.087263
5.822299 -4.928362 0.088729
5.870696 -4.876545 0.090227
5.918559 -4.824178 0.091759
5.965883 -4.771264 0.093326
6.012663 -4.717808 0.094927
6.058891 -4.663814 0.096565
6.104564 -4.609288 0.098239
6.149674 -4.554235 0.099950
6.194217 -4.498658 0.101700
6.238187 -4.442564 0.103489
6.281577 -4.385958 0.105318
6.324384 -4.328844 0.107188
6.366600 -4.271228 0.109100
6.408222 -4.213114 0.111054
6.449242 -4.154509 0.113053
6.489657 -4.095417 0.115095
6.529460 -4.035845 0.117183
6.568647 -3.975797 0.119318
6.607212 -3.915279 0.121500
6.645149 -3.854297 0.123730
6.682455 -3.792856 0.126010
6.719123 -3.730962 0.128339
6.755150 -3.668621 0.130721
6.790529 -3.605839 0.133154
6.825256 -3.542621 0.135641
6.859325 -3.478974 0.138182
6.892733 -3.414903 0.140779
6.925474 -3.350415 0.143432
6.957544 -3.285516 0.146142
6.988938 -3.220212 0.148911
7.019651 -3.154509 0.151739
7.049679 -3.088413 0.154627
7.079017 -3.021931 0.157577
7.107660 -2.955070 0.160590
7.135605 -2.887835 0.163665
7.162847 -2.820233 0.166806
7.189381 -2.752270 0.170011
7.215204 -2.683955 0.173283
7.240310 -2.615292 0.176623
7.264697 -2.546289 0.180030
7.288360 -2.476952 0.183507
7.311294 -2.407288 0.187054
7.333496 -2.337305 0.190671
7.354963 -2.267008 0.194360
7.375689 -2.196406 0.198122
7.395672 -2.125504 0.201957
7.414907 -2.054311 0.205866
7.433392 -1.982832 0.209849
7.451122 -1.911076 0.213908
7.468093 -1.839049 0.218043
7.484303 -1.766759 0.222253
7.499748 -1.694213 0.226541
7.514425 -1.621418 0.230906
7.528330 -1.548381 0.235348
7.541461 -1.475111 0.239868
7.553813 -1.401614 0.244467
7.565385 -1.327898 0.249143
7.576172 -1.253970 0.253897
7.586173 -1.179839 0.258730
7.595384 -1.105511 0.263640
7.603803 -1.030994 0.268628
7.611426 -0.956296 0.273693
7.618252 -0.881425 0.278835
7.624278 -0.806389 0.284053
7.629502 -0.731194 0.289346
7.633920 -0.655850 0.294714
7.637531 -0.580363 0.300156
7.640333 -0.504742 0.305671
7.642324 -0.428995 0.311256
7.643502 -0.353129 0.316912
7.643864 -0.277154 0.322636
7.643409 -0.201075 0.328426
7.642135 -0.124903 0.334282
7.640042 -0.048644 0.340199
7.637126 0.027694 0.346178
7.633387 0.104101 0.352214
7.628824 0.180570 0.358306
7.623435 0.257093 0.364451
7.617220 0.333662 0.370645
7.610177 0.410268 0.376886
7.602305 0.486903 0.383170
7.593605 0.563559 0.389494
7.584074 0.640227 0.395854
7.573713 0.716900 0.402245
7.562522 0.793570 0.408664
7.550500 0.870226 0.415106
7.537646 0.946863 0.421567
7.523962 1.023470 0.428041
7.509447 1.100040 0.434524
7.494101 1.176565 0.441010
7.477925 1.253035 0.447494
7.460920 1.329444 0.453971
7.443086 1.405781 0.460433
7.424424 1.482039 0.466875
7.404935 1.558210 0.473291
7.384620 1.634285 0.479674
7.363480 1.710256 0.486017
7.341517 1.786114 0.492314
7.318733 1.861851 0.498557
7.295129 1.937459 0.504739
7.270707 2.012929 0.510852
7.245469 2.088253 0.516889
7.219418 2.163422 0.522843
7.192555 2.238429 0.528704
7.164884 2.313264 0.534466
7.136407 2.387921 0.540119
7.107126 2.462389 0.545656
7.077046 2.536661 0.551069
7.046168 2.610729 0.556349
7.014498 2.684585 0.561488
6.982037 2.758220 0.566477
6.948790 2.831626 0.571307
6.914761 2.904795 0.575971
6.879953 2.977719 0.580460
6.844371 3.050389 0.584766
6.808020 3.122799 0.588879
6.770903 3.194938 0.592793
6.733025 3.266801 0.596499
6.694392 3.338378 0.599989
6.655009 3.409662 0.603255
6.614880 3.480644 0.606291
6.574010 3.551318 0.609087
6.532406 3.621675 0.611638
6.490073 3.691707 0.613936
6.447017 3.761407 0.615975
6.403243 3.830767 0.617749
6.358758 3.899780 0.619251
6.313567 3.968437 0.620476
6.267678 4.036731 0.621420
6.221097 4.104656 0.622076
6.173829 4.172203 0.622441
6.125883 4.239365 0.622511
6.077264 4.306135 0.622282
6.027980 4.372506 0.621751
5.978037 4.438470 0.620916
5.927444 4.504020 0.619775
5.876206 4.569150 0.618327
5.824331 4.633852 0.616570
5.771827 4.698119 0.614504
5.718700 4.761945 0.612129
5.664960 4.825323 0.609447
5.610612 4.888245 0.606457
5.555665 4.950706 0.603164
5.500126 5.012698 0.599568
5.444004 5.074216 0.595673
5.387305 5.135253 0.591483
5.330037 5.195802 0.587001
5.272209 5.255857 0.582234
5.213828 5.315411 0.577185
5.154902 5.374460 0.571861
5.095439 5.432995 0.566269
5.035447 5.491013 0.560416
4.974932 5.548505 0.554308
4.913904 5.605468 0.547954
4.852370 5.661894 0.541363
4.790337 5.717778 0.534544
4.727814 5.773115 0.527505
4.664808 5.827898 0.520256
4.601326 5.882122 0.512809
4.537377 5.935782 0.505172
4.472968 5.988872 0.497358
4.408105 6.041388 0.489376
4.342798 6.093323 0.481239
4.277052 6.144672 0.472957
4.210876 6.195430 0.464544
4.144276 6.245593 0.456010
4.077260 6.295155 0.447368
4.009835 6.344112 0.438629
3.942007 6.392457 0.429806
3.873785 6.440188 0.420912
3.805174 6.487298 0.411958
3.736181 6.533783 0.402956
3.666814 6.579639 0.393919
3.597078 6.624860 0.384859
3.526981 6.669443 0.375787
3.456529 6.713383 0.366715
3.385728 6.756676 0.357654
3.314584 6.799317 0.348615
3.243105 6.841302 0.339611
3.171296 6.882627 0.330650
3.099163 6.923287 0.321743
3.026713 6.963279 0.312901
2.953951 7.002598 0.304134
2.880884 7.041241 0.295449
2.807517 7.079204 0.286856
2.733856 7.116482 0.278364
2.659908 7.153072 0.269980
2.585677 7.188970 0.261713
2.511170 7.224172 0.253569
2.436393 7.258676 0.245554
2.361351 7.292476 0.237676
2.286049 7.325569 0.229939
2.210494 7.357953 0.222350
2.134691 7.389623 0.214912
2.058646 7.420577 0.207630
1.982364 7.450810 0.200509
1.905850 7.480320 0.193551
1.829112 7.509103 0.186759
1.752153 7.537156 0.180135
1.674980 7.564476 0.173683
1.597599 7.591059 0.167403
1.520014 7.616903 0.161296
1.442232 7.642006 0.155363
1.364258 7.666363 0.149605
1.286099 7.689971 0.144022
1.207759 7.712829 0.138613
1.129244 7.734934 0.133377
1.050561 7.756281 0.128314
0.971715 7.776870 0.123421
0.892712 7.796697 0.118698
0.813558 7.815760 0.114143
0.734259 7.834056 0.109752
0.654821 7.851583 0.105524
0.575250 7.868338 0.101456
0.495552 7.884320 0.097545
0.415734 7.899525 0.093788
0.335800 7.913952 0.090182
0.255759 7.927598 0.086723
0.175616 7.940461 0.083407
0.095377 7.952540 0.080232
0.015050 7.963832 0.077194
-0.065361 7.974335 0.074288
-0.145847 7.984049 0.071511
-0.226403 7.992969 0.068858
-0.307021 8.001096 0.066326
-0.387695 8.008427 0.063912
-0.468418 8.014961 0.061610
-0.549184 8.020697 0.059416
-0.629985 8.025632 0.057328
-0.710815 8.029765 0.055340
-0.791666 8.033096 0.053450
-0.872531 8.035622 0.051653
-0.953404 8.037343 0.049944
-1.034277 8.038258 0.048322
-1.115143 8.038365 0.046781
-1.195994 8.037663 0.045319
-1.276824 8.036152 0.043931
-1.357625 8.033831 0.042615
-1.438389 8.030698 0.041366
-1.519110 8.026755 0.040182
-1.599779 8.021998 0.039060
-1.680390 8.016429 0.037996
-1.760934 8.010046 0.036988
-1.841405 8.002850 0.036032
-1.921793 7.994840 0.035127
-2.002093 7.986015 0.034269
-2.082296 7.976376 0.033455
-2.162394 7.965922 0.032684
-2.242380 7.954654 0.031953
-2.322246 7.942571 0.031259
-2.401985 7.929674 0.030601
-2.481587 7.915963 0.029977
-2.561047 7.901438 0.029385
-2.640355 7.886099 0.028822
-2.719504 7.869948 0.028288
-2.798487 7.852984 0.027780
-2.877294 7.835208 0.027297
-2.955919 7.816620 0.026837
-3.034354 7.797223 0.026399
-3.112590 7.777016 0.025982
-3.190620 7.756000 0.025585
-3.268436 7.734177 0.025205
-3.346030 7.711547 0.024843
-3.423394 7.688111 0.024497
-3.500520 7.663872 0.024166
-3.577400 7.638830 0.023849
-3.654027 7.612986 0.023546
-3.730392 7.586343 0.023255
-3.806488 7.558901 0.022976
-3.882307 7.530663 0.022708
-3.957841 7.501630 0.022450
-4.033081 7.471803 0.022203
-4.108021 7.441186 0.021964
-4.182653 7.409779 0.021734
-4.256968 7.377585 0.021512
-4.330959 7.344607 0.021298
-4.404618 7.310845 0.021091
-4.477938 7.276303 0.020891
-4.550909 7.240983 0.020698
-4.623526 7.204887 0.020511
-4.695780 7.168018 0.020329
-4.767664 7.130379 0.020153
-4.839169 7.091971 0.019982
-4.910289 7.052799 0.019817
-4.981015 7.012865 0.019655
-5.051340 6.972172 0.019499
-5.121257 6.930722 0.019346
-5.190757 6.888519 0.019198
-5.259834 6.845567 0.019054
-5.328481 6.801868 0.018913
-5.396689 6.757425 0.018776
-5.464451 6.712243 0.018642
-5.531759 6.666325 0.018512
-5.598608 6.619673 0.018384
-5.664988 6.572293 0.018260
-5.730894 6.524187 0.018139
-5.796317 6.475359 0.018020
-5.861251 6.425814 0.017904
-5.925688 6.375555 0.017791
-5.989622 6.324587 0.017681
-6.053044 6.272912 0.017572
-6.115949 6.220537 0.017466
-6.178329 6.167464 0.017363
-6.240177 6.113698 0.017262
-6.301487 6.059244 0.017162
-6.362251 6.004106 0.017065
-6.422463 5.948289 0.016970
-6.482115 5.891797 0.016877
-6.541202 5.834636 0.016786
-6.599716 5.776809 0.016697
-6.657651 5.718321 0.016610
-6.715001 5.659179 0.016524
-6.771758 5.599386 0.016441
-6.827916 5.538947 0.016359
-6.883469 5.477869 0.016278
-6.938411 5.416155 0.016200
-6.992734 5.353812 0.016123
-7.046433 5.290845 0.016047
-7.099502 5.227258 0.015974
-7.151935 5.163059 0.015901
-7.203724 5.098251 0.015830
-7.254865 5.032842 0.015761
-7.305351 4.966836 0.015693
-7.355176 4.900239 0.015627
-7.404335 4.833058 0.015562
-7.452821 4.765298 0.015498
-7.500629 4.696964 0.015435
-7.547753 4.628064 0.015374
-7.594188 4.558603 0.015315
-7.639927 4.488587 0.015256
-7.684965 4.418023 0.015199
-7.729297 4.346917 0.015143
-7.772918 4.275275 0.015088
-7.815822 4.203104 0.015035
-7.858003 4.130409 0.014982
-7.899457 4.057199 0.014931
-7.940178 3.983479 0.014881
-7.980162 3.909255 0.014832
-8.019403 3.834536 0.014785
-8.057896 3.759327 0.014738
-8.095637 3.683635 0.014692
-8.132620 3.607467 0.014648
-8.168841 3.530831 0.014605
-8.204295 3.453732 0.014562
-8.238978 3.376179 0.014521
-8.272885 3.298179 0.014481
-8.306012 3.219737 0.014442
-8.338354 3.140863 0.014403
-8.369906 3.061563 0.014366
-8.400666 2.981843 0.014330
-8.430627 2.901713 0.014295
-8.459787 2.821179 0.014260
-8.488142 2.740249 0.014227
-8.515687 2.658930 0.014195
-8.542418 2.577229 0.014163
-8.568332 2.495156 0.014133
-8.593425 2.412716 0.014103
-8.617693 2.329918 0.014075
-8.641133 2.246770 0.014047
-8.663741 2.163280 0.014020
-8.685514 2.079455 0.013994
-8.706448 1.995303 0.013969
-8.726541 1.910832 0.013945
-8.745789 1.826051 0.013921
-8.764189 1.740967 0.013899
-8.781737 1.655588 0.013877
-8.798432 1.569923 0.013857
-8.814270 1.483980 0.013837
-8.829248 1.397766 0.013818
-8.843364 1.311291 0.013800
-8.856615 1.224562 0.013782
-8.868998 1.137588 0.013766
-8.880512 1.050377 0.013750
-8.891153 0.962937 0.013735
-8.900920 0.875277 0.013721
-8.909810 0.787406 0.013708
-8.917821 0.699331 0.013696
-8.924951 0.611062 0.013684
-8.931198 0.522607 0.013673
-8.936561 0.433975 0.013663
-8.941038 0.345173 0.013654
