-0.041299 -0.062574 0.032087
-0.040994 -0.063069 0.032088
-0.040684 -0.063561 0.032089
-0.040369 -0.064050 0.032090
-0.040050 -0.064537 0.032091
-0.039725 -0.065021 0.032093
-0.039396 -0.065503 0.032094
-0.039062 -0.065982 0.032095
-0.038723 -0.066459 0.032096
-0.038379 -0.066932 0.032098
-0.038031 -0.067403 0.032099
-0.037678 -0.067871 0.032100
-0.037320 -0.068336 0.032102
-0.036958 -0.068798 0.032103
-0.036591 -0.069257 0.032105
-0.036220 -0.069713 0.032106
-0.035843 -0.070166 0.032108
-0.035463 -0.070616 0.032109
-0.035078 -0.071062 0.032111
-0.034688 -0.071505 0.032112
-0.034294 -0.071945 0.032114
-0.033896 -0.072382 0.032115
-0.033493 -0.072815 0.032117
-0.033086 -0.073244 0.032119
-0.032675 -0.073670 0.032120
-0.032260 -0.074093 0.032122
-0.031840 -0.074512 0.032124
-0.031416 -0.074927 0.032125
-0.030988 -0.075339 0.032127
-0.030556 -0.075746 0.032129
-0.030120 -0.076150 0.032131
-0.029680 -0.076551 0.032133
-0.029235 -0.076947 0.032134
-0.028787 -0.077339 0.032136
-0.028335 -0.077728 0.032138
-0.027879 -0.078112 0.032140
-0.027420 -0.078492 0.032142
-0.026956 -0.078869 0.032144
-0.026489 -0.079241 0.032146
-0.026018 -0.079609 0.032148
-0.025543 -0.079972 0.032150
-0.025065 -0.080332 0.032152
-0.024583 -0.080687 0.032154
-0.024098 -0.081038 0.032156
-0.023609 -0.081384 0.032158
-0.023117 -0.081726 0.032160
-0.022621 -0.082063 0.032162
-0.022122 -0.082396 0.032165
-0.021620 -0.082724 0.032167
-0.021114 -0.083048 0.032169
-0.020606 -0.083367 0.032171
-0.020094 -0.083682 0.032174
-0.019579 -0.083991 0.032176
-0.019060 -0.084296 0.032178
-0.018539 -0.084597 0.032180
-0.018015 -0.084892 0.032183
-0.017488 -0.085182 0.032185
-0.016958 -0.085468 0.032187
-0.016425 -0.085749 0.032190
-0.015890 -0.086024 0.032192
-0.015351 -0.086295 0.032194
-0.014810 -0.086561 0.032197
-0.014267 -0.086822 0.032199
-0.013720 -0.087077 0.032202
-0.013172 -0.087327 0.032204
-0.012620 -0.087573 0.032207
-0.012067 -0.087813 0.032209
-0.011511 -0.088048 0.032212
-0.010952 -0.088277 0.032214
-0.010392 -0.088501 0.032217
-0.009829 -0.088720 0.032219
-0.009264 -0.088934 0.032222
-0.008697 -0.089142 0.032225
-0.008128 -0.089345 0.032227
-0.007556 -0.089543 0.032230
-0.006983 -0.089735 0.032232
-0.006408 -0.089921 0.032235
-0.005831 -0.090102 0.032238
-0.005253 -0.090277 0.032240
-0.004672 -0.090447 0.032243
-0.004090 -0.090612 0.032246
-0.003507 -0.090770 0.032248
-0.002921 -0.090923 0.032251
-0.002335 -0.091071 0.032254
-0.001747 -0.091213 0.032257
-0.001157 -0.091349 0.032259
-0.000566 -0.091479 0.032262
0.000026 -0.091603 0.032265
0.000619 -0.091722 0.032268
0.001214 -0.091835 0.032271
0.001810 -0.091943 0.032273
0.002406 -0.092044 0.032276
0.003004 -0.092140 0.032279
0.003603 -0.092229 0.032282
0.004202 -0.092313 0.032285
0.004802 -0.092391 0.032288
0.005403 -0.092463 0.032290
0.006005 -0.092529 0.032293
0.006608 -0.092590 0.032296
0.007210 -0.092644 0.032299
0.007814 -0.092692 0.032302
0.008418 -0.092735 0.032305
0.009022 -0.092771 0.032308
0.009627 -0.092801 0.032311
0.010232 -0.092826 0.032314
0.010837 -0.092844 0.032316
0.011442 -0.092857 0.032319
0.012047 -0.092863 0.032322
0.012653 -0.092863 0.032325
0.013258 -0.092857 0.032328
0.013863 -0.092845 0.032331
0.014469 -0.092827 0.032334
0.015074 -0.092803 0.032337
0.015678 -0.092773 0.032340
0.016283 -0.092737 0.032343
0.016887 -0.092695 0.032346
0.017490 -0.092647 0.032349
0.018093 -0.092592 0.032352
0.018695 -0.092532 0.032355
0.019297 -0.092465 0.032358
0.019898 -0.092392 0.032361
0.020499 -0.092313 0.032364
0.021098 -0.092228 0.032367
0.021697 -0.092137 0.032370
0.022294 -0.092040 0.032373
0.022891 -0.091937 0.032376
0.023487 -0.091827 0.032379
0.024081 -0.091712 0.032382
0.024674 -0.091590 0.032385
0.025266 -0.091463 0.032388
0.025857 -0.091329 0.032391
0.026447 -0.091189 0.032394
0.027034 -0.091043 0.032397
0.027621 -0.090891 0.032400
0.028206 -0.090733 0.032403
0.028789 -0.090569 0.032406
0.029371 -0.090399 0.032409
0.029951 -0.090223 0.032412
0.030529 -0.090040 0.032414
0.031105 -0.089852 0.032417
0.031679 -0.089658 0.032420
0.032252 -0.089458 0.032423
0.032822 -0.089251 0.032426
0.033390 -0.089039 0.032429
0.033956 -0.088821 0.032432
0.034520 -0.088597 0.032435
0.035082 -0.088367 0.032438
0.035641 -0.088131 0.032441
0.036198 -0.087889 0.032444
0.036753 -0.087641 0.032447
0.037305 -0.087388 0.032450
0.037854 -0.087128 0.032452
0.038401 -0.086863 0.032455
0.038945 -0.086592 0.032458
0.039486 -0.086315 0.032461
0.040025 -0.086032 0.032464
0.040560 -0.085744 0.032467
0.041093 -0.085450 0.032470
0.041623 -0.085150 0.032472
0.042150 -0.084845 0.032475
0.042673 -0.084533 0.032478
0.043194 -0.084216 0.032481
0.043711 -0.083894 0.032484
0.044225 -0.083566 0.032486
0.044736 -0.083232 0.032489
0.045244 -0.082893 0.032492
0.045748 -0.082549 0.032495
0.046248 -0.082198 0.032497
0.046745 -0.081843 0.032500
0.047239 -0.081482 0.032503
0.047728 -0.081115 0.032505
0.048215 -0.080743 0.032508
0.048697 -0.080366 0.032511
0.049175 -0.079984 0.032513
0.049650 -0.079596 0.032516
0.050121 -0.079203 0.032519
0.050588 -0.078805 0.032521
0.051051 -0.078401 0.032524
0.051509 -0.077993 0.032526
0.051964 -0.077579 0.032529
0.052415 -0.077160 0.032531
0.052861 -0.076736 0.032534
0.053303 -0.076307 0.032536
0.053741 -0.075874 0.032539
0.054174 -0.075435 0.032541
0.054603 -0.074991 0.032544
0.055027 -0.074543 0.032546
0.055447 -0.074089 0.032549
0.055863 -0.073631 0.032551
0.056274 -0.073168 0.032553
0.056680 -0.072701 0.032556
0.057081 -0.072228 0.032558
0.057478 -0.071751 0.032560
0.057870 -0.071270 0.032563
0.058257 -0.070784 0.032565
0.058639 -0.070293 0.032567
0.059016 -0.069798 0.032569
0.059389 -0.069299 0.032572
0.059756 -0.068795 0.032574
0.060118 -0.068287 0.032576
0.060475 -0.067775 0.032578
0.060827 -0.067258 0.032580
0.061174 -0.066737 0.032582
0.061515 -0.066212 0.032584
0.061852 -0.065683 0.032586
0.062183 -0.065150 0.032589
0.062508 -0.064613 0.032591
0.062829 -0.064072 0.032593
0.063143 -0.063527 0.032594
0.063453 -0.062978 0.032596
0.063756 -0.062425 0.032598
0.064055 -0.061869 0.032600
0.064347 -0.061309 0.032602
0.064634 -0.060745 0.032604
0.064916 -0.060177 0.032606
0.065192 -0.059607 0.032608
0.065462 -0.059032 0.032609
0.065726 -0.058454 0.032611
0.065984 -0.057873 0.032613
0.066237 -0.057288 0.032614
0.066484 -0.056700 0.032616
0.066724 -0.056109 0.032618
0.066959 -0.055515 0.032619
0.067188 -0.054918 0.032621
0.067411 -0.054317 0.032623
0.067628 -0.053714 0.032624
0.067839 -0.053107 0.032626
0.068044 -0.052498 0.032627
0.068243 -0.051886 0.032628
0.068435 -0.051271 0.032630
0.068622 -0.050653 0.032631
0.068802 -0.050033 0.032633
0.068976 -0.049410 0.032634
0.069144 -0.048784 0.032635
0.069305 -0.048156 0.032637
0.069460 -0.047526 0.032638
0.069609 -0.046893 0.032639
0.069752 -0.046258 0.032640
0.069888 -0.045620 0.032641
0.070018 -0.044981 0.032642
0.070141 -0.044339 0.032644
0.070258 -0.043695 0.032645
0.070368 -0.043049 0.032646
0.070473 -0.042402 0.032647
0.070570 -0.041752 0.032648
0.070661 -0.041101 0.032649
0.070746 -0.040448 0.032649
0.070824 -0.039793 0.032650
0.070895 -0.039136 0.032651
0.070960 -0.038478 0.032652
0.071018 -0.037819 0.032653
0.071070 -0.037158 0.032654
0.071115 -0.036495 0.032654
0.071153 -0.035831 0.032655
0.071185 -0.035166 0.032656
0.071210 -0.034500 0.032656
0.071229 -0.033833 0.032657
0.071240 -0.033165 0.032657
0.071245 -0.032495 0.032658
0.071244 -0.031825 0.032658
0.071235 -0.031154 0.032659
0.071220 -0.030482 0.032659
0.071199 -0.029810 0.032660
0.071170 -0.029137 0.032660
0.071135 -0.028463 0.032660
0.071093 -0.027788 0.032661
0.071044 -0.027114 0.032661
0.070989 -0.026438 0.032661
0.070926 -0.025763 0.032661
0.070858 -0.025087 0.032662
0.070782 -0.024411 0.032662
0.070699 -0.023735 0.032662
0.070610 -0.023059 0.032662
0.070514 -0.022383 0.032662
0.070411 -0.021707 0.032662
0.070302 -0.021031 0.032662
0.070185 -0.020355 0.032662
0.070062 -0.019680 0.032662
0.069932 -0.019005 0.032662
0.069796 -0.018330 0.032662
0.069653 -0.017656 0.032661
0.069502 -0.016982 0.032661
0.069346 -0.016309 0.032661
0.069182 -0.015637 0.032660
0.069012 -0.014966 0.032660
0.068835 -0.014295 0.032660
0.068651 -0.013625 0.032659
0.068461 -0.012956 0.032659
0.068264 -0.012289 0.032658
0.068060 -0.011622 0.032658
0.067850 -0.010957 0.032657
0.067633 -0.010292 0.032657
0.067409 -0.009629 0.032656
0.067179 -0.008968 0.032656
0.066942 -0.008308 0.032655
0.066699 -0.007649 0.032654
0.066449 -0.006992 0.032653
0.066192 -0.006337 0.032653
0.065929 -0.005683 0.032652
0.065659 -0.005031 0.032651
0.065383 -0.004381 0.032650
0.065100 -0.003733 0.032649
0.064811 -0.003087 0.032648
0.064515 -0.002443 0.032647
0.064213 -0.001801 0.032646
0.063905 -0.001161 0.032645
0.063590 -0.000523 0.032644
0.063269 0.000112 0.032643
0.062941 0.000745 0.032642
0.062607 0.001375 0.032641
0.062267 0.002003 0.032640
0.061921 0.002628 0.032638
0.061568 0.003251 0.032637
0.061209 0.003871 0.032636
0.060844 0.004488 0.032634
0.060473 0.005102 0.032633
0.060096 0.005714 0.032632
0.059712 0.006322 0.032630
0.059323 0.006927 0.032629
0.058927 0.007530 0.032627
0.058526 0.008129 0.032626
0.058118 0.008724 0.032624
0.057705 0.009317 0.032622
0.057285 0.009906 0.032621
0.056860 0.010492 0.032619
0.056429 0.011074 0.032617
0.055992 0.011653 0.032616
0.055549 0.012228 0.032614
0.055101 0.012799 0.032612
0.054647 0.013367 0.032610
0.054187 0.013931 0.032608
0.053722 0.014491 0.032607
0.053251 0.015047 0.032605
0.052774 0.015599 0.032603
0.052292 0.016147 0.032601
0.051805 0.016691 0.032599
0.051312 0.017231 0.032597
0.050813 0.017766 0.032595
0.050310 0.018297 0.032593
0.049801 0.018824 0.032590
0.049287 0.019347 0.032588
0.048767 0.019865 0.032586
0.048243 0.020378 0.032584
0.047713 0.020887 0.032582
0.047179 0.021391 0.032579
0.046639 0.021891 0.032577
0.046094 0.022386 0.032575
0.045545 0.022876 0.032572
0.044990 0.023361 0.032570
0.044431 0.023841 0.032568
0.043867 0.024317 0.032565
0.043298 0.024787 0.032563
0.042724 0.025252 0.032560
0.042146 0.025712 0.032558
0.041564 0.026167 0.032555
0.040976 0.026617 0.032553
0.040385 0.027061 0.032550
0.039789 0.027500 0.032548
0.039188 0.027934 0.032545
0.038583 0.028362 0.032542
0.037974 0.028785 0.032540
0.037361 0.029202 0.032537
0.036744 0.029613 0.032534
0.036122 0.030019 0.032531
0.035497 0.030420 0.032529
0.034867 0.030814 0.032526
0.034234 0.031203 0.032523
0.033596 0.031586 0.032520
0.032955 0.031963 0.032517
0.032311 0.032334 0.032514
0.031662 0.032699 0.032511
0.031010 0.033058 0.032508
0.030354 0.033411 0.032505
0.029695 0.033758 0.032502
0.029033 0.034099 0.032499
0.028367 0.034434 0.032496
0.027697 0.034762 0.032493
0.027025 0.035084 0.032490
0.026349 0.035400 0.032487
0.025670 0.035710 0.032484
0.024988 0.036013 0.032481
0.024303 0.036309 0.032478
0.023615 0.036600 0.032475
0.022925 0.036883 0.032471
0.022231 0.037161 0.032468
0.021535 0.037431 0.032465
0.020836 0.037695 0.032462
0.020134 0.037953 0.032459
0.019430 0.038203 0.032455
0.018724 0.038447 0.032452
0.018015 0.038684 0.032449
0.017303 0.038915 0.032445
0.016590 0.039138 0.032442
0.015874 0.039355 0.032439
0.015156 0.039565 0.032435
0.014436 0.039768 0.032432
0.013714 0.039964 0.032429
0.012990 0.040153 0.032425
0.012264 0.040335 0.032422
0.011537 0.040510 0.032418
0.010807 0.040678 0.032415
0.010076 0.040839 0.032411
0.009344 0.040993 0.032408
0.008610 0.041140 0.032404
0.007874 0.041280 0.032401
0.007138 0.041412 0.032397
0.006400 0.041537 0.032394
0.005660 0.041655 0.032390
0.004920 0.041766 0.032387
0.004178 0.041869 0.032383
0.003436 0.041966 0.032380
0.002692 0.042055 0.032376
0.001948 0.042136 0.032373
0.001203 0.042210 0.032369
0.000457 0.042277 0.032365
-0.000289 0.042337 0.032362
-0.001036 0.042389 0.032358
-0.001784 0.042434 0.032355
-0.002532 0.042471 0.032351
-0.003280 0.042501 0.032347
-0.004028 0.042523 0.032344
-0.004777 0.042538 0.032340
-0.005526 0.042546 0.032336
-0.006275 0.042546 0.032333
-0.007023 0.042539 0.032329
-0.007772 0.042524 0.032325
-0.008521 0.042501 0.032322
-0.009269 0.042471 0.032318
-0.010017 0.042434 0.032314
-0.010764 0.042389 0.032311
-0.011511 0.042336 0.032307
-0.012258 0.042276 0.032303
-0.013003 0.042209 0.032300
-0.013749 0.042133 0.032296
-0.014493 0.042051 0.032292
-0.015236 0.041960 0.032289
-0.015979 0.041863 0.032285
-0.016720 0.041757 0.032281
-0.017461 0.041644 0.032278
-0.018200 0.041524 0.032274
-0.018938 0.041396 0.032270
-0.019674 0.041260 0.032267
-0.020410 0.041117 0.032263
-0.021144 0.040967 0.032259
-0.021876 0.040808 0.032256
-0.022606 0.040643 0.032252
-0.023335 0.040469 0.032248
-0.024063 0.040289 0.032245
-0.024788 0.040100 0.032241
-0.025511 0.039905 0.032237
-0.026233 0.039701 0.032234
-0.026952 0.039491 0.032230
-0.027669 0.039273 0.032226
-0.028384 0.039047 0.032223
-0.029097 0.038814 0.032219
-0.029807 0.038573 0.032215
-0.030515 0.038325 0.032212
-0.031221 0.038070 0.032208
-0.031923 0.037807 0.032205
-0.032623 0.037537 0.032201
-0.033321 0.037260 0.032198
-0.034015 0.036975 0.032194
-0.034707 0.036683 0.032190
-0.035396 0.036384 0.032187
-0.036082 0.036077 0.032183
-0.036764 0.035763 0.032180
-0.037444 0.035442 0.032176
-0.038120 0.035113 0.032173
-0.038793 0.034778 0.032169
-0.039462 0.034435 0.032166
-0.040128 0.034085 0.032162
-0.040791 0.033728 0.032159
-0.041449 0.033364 0.032155
-0.042105 0.032993 0.032152
-0.042756 0.032615 0.032149
-0.043404 0.032230 0.032145
-0.044047 0.031838 0.032142
-0.044687 0.031439 0.032138
-0.045323 0.031033 0.032135
-0.045955 0.030620 0.032132
-0.046582 0.030200 0.032128
-0.047206 0.029773 0.032125
-0.047825 0.029340 0.032122
-0.048439 0.028900 0.032118
-0.049049 0.028453 0.032115
-0.049655 0.028000 0.032112
-0.050256 0.027540 0.032109
-0.050853 0.027073 0.032106
-0.051444 0.026599 0.032102
-0.052031 0.026120 0.032099
-0.052614 0.025633 0.032096
-0.053191 0.025140 0.032093
-0.053763 0.024641 0.032090
-0.054331 0.024136 0.032087
-0.054893 0.023624 0.032084
-0.055450 0.023105 0.032081
-0.056002 0.022581 0.032078
-0.056548 0.022050 0.032075
-0.057090 0.021513 0.032072
-0.057625 0.020971 0.032069
-0.058156 0.020422 0.032066
-0.058681 0.019867 0.032063
-0.059200 0.019306 0.032060
-0.059714 0.018739 0.032057
-0.060222 0.018166 0.032054
-0.060724 0.017587 0.032051
-0.061220 0.017003 0.032049
-0.061711 0.016413 0.032046
-0.062195 0.015817 0.032043
-0.062674 0.015216 0.032040
-0.063146 0.014609 0.032038
-0.063613 0.013996 0.032035
-0.064073 0.013378 0.032032
-0.064527 0.012755 0.032030
-0.064975 0.012126 0.032027
-0.065417 0.011492 0.032024
-0.065852 0.010853 0.032022
-0.066281 0.010209 0.032019
-0.066703 0.009559 0.032017
-0.067119 0.008905 0.032014
-0.067528 0.008245 0.032012
-0.067930 0.007580 0.032010
-0.068326 0.006911 0.032007
-0.068715 0.006237 0.032005
-0.069098 0.005558 0.032003
-0.069473 0.004874 0.032000
-0.069842 0.004185 0.031998
-0.070204 0.003492 0.031996
-0.070559 0.002795 0.031994
-0.070907 0.002093 0.031992
-0.071248 0.001387 0.031989
-0.071581 0.000676 0.031987
-0.071908 -0.000039 0.031985
-0.072228 -0.000758 0.031983
-0.072540 -0.001481 0.031981
-0.072845 -0.002209 0.031979
-0.073142 -0.002940 0.031977
-0.073433 -0.003675 0.031975
-0.073716 -0.004414 0.031973
-0.073991 -0.005157 0.031972
-0.074260 -0.005904 0.031970
-0.074520 -0.006654 0.031968
-0.074773 -0.007408 0.031966
-0.075019 -0.008165 0.031965
-0.075257 -0.008926 0.031963
-0.075487 -0.009690 0.031961
-0.075710 -0.010458 0.031960
-0.075925 -0.011228 0.031958
-0.076132 -0.012002 0.031957
-0.076332 -0.012779 0.031955
-0.076524 -0.013559 0.031954
-0.076708 -0.014342 0.031952
-0.076884 -0.015128 0.031951
-0.077052 -0.015916 0.031949
-0.077212 -0.016707 0.031948
-0.077365 -0.017501 0.031947
-0.077509 -0.018298 0.031945
-0.077646 -0.019097 0.031944
-0.077774 -0.019898 0.031943
-0.077894 -0.020702 0.031942
-0.078007 -0.021507 0.031941
-0.078111 -0.022315 0.031940
-0.078207 -0.023126 0.031939
-0.078296 -0.023938 0.031938
-0.078376 -0.024752 0.031937
-0.078447 -0.025568 0.031936
-0.078511 -0.026385 0.031935
-0.078567 -0.027205 0.031934
-0.078614 -0.028026 0.031933
-0.078653 -0.028848 0.031933
-0.078684 -0.029672 0.031932
-0.078706 -0.030498 0.031931
-0.078721 -0.031325 0.031930
-0.078727 -0.032152 0.031930
-0.078725 -0.032982 0.031929
-0.078714 -0.033812 0.031929
-0.078695 -0.034643 0.031928
-0.078668 -0.035475 0.031928
-0.078633 -0.036308 0.031927
-0.078589 -0.037141 0.031927
-0.078537 -0.037975 0.031927
-0.078476 -0.038810 0.031926
-0.078407 -0.039645 0.031926
-0.078330 -0.040481 0.031926
-0.078245 -0.041317 0.031926
-0.078151 -0.042153 0.031925
-0.078048 -0.042989 0.031925
-0.077938 -0.043826 0.031925
-0.077819 -0.044662 0.031925
-0.077691 -0.045498 0.031925
-0.077556 -0.046334 0.031925
-0.077412 -0.047170 0.031925
-0.077259 -0.048005 0.031926
-0.077098 -0.048840 0.031926
-0.076929 -0.049675 0.031926
-0.076752 -0.050509 0.031926
-0.076566 -0.051342 0.031927
-0.076372 -0.052174 0.031927
-0.076169 -0.053006 0.031927
-0.075959 -0.053837 0.031928
-0.075739 -0.054666 0.031928
-0.075512 -0.055495 0.031929
-0.075276 -0.056322 0.031929
-0.075032 -0.057148 0.031930
-0.074780 -0.057972 0.031930
-0.074520 -0.058796 0.031931
-0.074251 -0.059617 0.031932
-0.073974 -0.060437 0.031932
-0.073689 -0.061256 0.031933
-0.073396 -0.062072 0.031934
-0.073095 -0.062887 0.031935
-0.072785 -0.063699 0.031936
-0.072468 -0.064510 0.031937
-0.072142 -0.065319 0.031938
-0.071808 -0.066125 0.031939
-0.071466 -0.066929 0.031940
-0.071116 -0.067731 0.031941
-0.070758 -0.068530 0.031942
-0.070392 -0.069327 0.031943
-0.070019 -0.070121 0.031944
-0.069637 -0.070912 0.031946
-0.069247 -0.071701 0.031947
-0.068850 -0.072486 0.031948
-0.068444 -0.073269 0.031950
-0.068031 -0.074049 0.031951
-0.067610 -0.074825 0.031952
-0.067181 -0.075599 0.031954
-0.066745 -0.076369 0.031955
-0.066301 -0.077135 0.031957
-0.065849 -0.077899 0.031959
-0.065390 -0.078658 0.031960
-0.064923 -0.079415 0.031962
-0.064448 -0.080167 0.031964
-0.063966 -0.080916 0.031965
-0.063477 -0.081661 0.031967
-0.062980 -0.082402 0.031969
-0.062475 -0.083138 0.031971
-0.061964 -0.083871 0.031973
-0.061445 -0.084600 0.031975
-0.060918 -0.085324 0.031977
-0.060385 -0.086044 0.031979
-0.059844 -0.086760 0.031981
-0.059296 -0.087471 0.031983
-0.058742 -0.088178 0.031985
-0.058180 -0.088880 0.031987
-0.057611 -0.089577 0.031990
-0.057035 -0.090270 0.031992
-0.056452 -0.090958 0.031994
-0.055862 -0.091640 0.031996
-0.055266 -0.092318 0.031999
-0.054663 -0.092991 0.032001
-0.054053 -0.093658 0.032004
-0.053436 -0.094321 0.032006
-0.052813 -0.094978 0.032009
-0.052184 -0.095629 0.032011
-0.051547 -0.096275 0.032014
-0.050905 -0.096916 0.032016
-0.050256 -0.097551 0.032019
-0.049600 -0.098181 0.032022
-0.048939 -0.098804 0.032024
-0.048271 -0.099422 0.032027
-0.047597 -0.100034 0.032030
-0.046917 -0.100640 0.032033
-0.046231 -0.101240 0.032036
-0.045539 -0.101834 0.032038
-0.044841 -0.102422 0.032041
-0.044137 -0.103003 0.032044
-0.043428 -0.103578 0.032047
-0.042712 -0.104147 0.032050
-0.041991 -0.104710 0.032053
-0.041265 -0.105266 0.032056
-0.040533 -0.105815 0.032059
-0.039795 -0.106358 0.032063
-0.039052 -0.106895 0.032066
-0.038304 -0.107424 0.032069
-0.037550 -0.107947 0.032072
-0.036792 -0.108463 0.032075
-0.036028 -0.108971 0.032079
-0.035259 -0.109473 0.032082
-0.034485 -0.109968 0.032085
-0.033706 -0.110456 0.032089
-0.032922 -0.110937 0.032092
-0.032134 -0.111410 0.032096
-0.031341 -0.111876 0.032099
-0.030543 -0.112335 0.032103
-0.029741 -0.112787 0.032106
-0.028934 -0.113231 0.032110
-0.028123 -0.113667 0.032113
-0.027307 -0.114096 0.032117
-0.026487 -0.114518 0.032121
-0.025663 -0.114931 0.032124
-0.024835 -0.115337 0.032128
-0.024003 -0.115736 0.032132
-0.023167 -0.116126 0.032135
-0.022327 -0.116509 0.032139
-0.021483 -0.116884 0.032143
-0.020636 -0.117250 0.032147
-0.019785 -0.117609 0.032151
-0.018930 -0.117960 0.032154
-0.018072 -0.118303 0.032158
-0.017211 -0.118637 0.032162
-0.016346 -0.118963 0.032166
-0.015478 -0.119282 0.032170
-0.014607 -0.119591 0.032174
-0.013733 -0.119893 0.032178
-0.012856 -0.120186 0.032182
-0.011976 -0.120471 0.032186
-0.011093 -0.120747 0.032190
-0.010207 -0.121015 0.032194
-0.009319 -0.121275 0.032198
-0.008428 -0.121525 0.032202
-0.007535 -0.121768 0.032206
-0.006639 -0.122001 0.032211
-0.005742 -0.122226 0.032215
-0.004841 -0.122443 0.032219
-0.003939 -0.122650 0.032223
-0.003035 -0.122849 0.032227
-0.002129 -0.123039 0.032232
-0.001221 -0.123220 0.032236
-0.000311 -0.123393 0.032240
0.000601 -0.123556 0.032244
0.001514 -0.123711 0.032249
0.002428 -0.123857 0.032253
0.003344 -0.123993 0.032257
0.004262 -0.124121 0.032262
0.005180 -0.124240 0.032266
0.006100 -0.124349 0.032271
0.007021 -0.124450 0.032275
0.007943 -0.124542 0.032279
0.008865 -0.124624 0.032284
0.009789 -0.124698 0.032288
0.010713 -0.124762 0.032293
0.011638 -0.124817 0.032297
0.012563 -0.124863 0.032301
0.013488 -0.124899 0.032306
0.014414 -0.124927 0.032310
