-4.652173 -8.465090 0.017798
-4.567700 -8.522616 0.017913
-4.482653 -8.579373 0.018030
-4.397039 -8.635352 0.018150
-4.310867 -8.690549 0.018272
-4.224144 -8.744955 0.018397
-4.136879 -8.798565 0.018524
-4.049078 -8.851372 0.018654
-3.960751 -8.903369 0.018786
-3.871905 -8.954551 0.018921
-3.782549 -9.004911 0.019058
-3.692691 -9.054443 0.019199
-3.602338 -9.103141 0.019342
-3.511500 -9.150998 0.019488
-3.420185 -9.198010 0.019637
-3.328401 -9.244169 0.019789
-3.236157 -9.289470 0.019944
-3.143462 -9.333908 0.020102
-3.050324 -9.377477 0.020264
-2.956752 -9.420171 0.020428
-2.862755 -9.461985 0.020596
-2.768341 -9.502913 0.020768
-2.673519 -9.542950 0.020943
-2.578299 -9.582091 0.021122
-2.482689 -9.620331 0.021304
-2.386699 -9.657664 0.021491
-2.290338 -9.694086 0.021681
-2.193613 -9.729592 0.021875
-2.096536 -9.764176 0.022073
-1.999115 -9.797835 0.022276
-1.901360 -9.830563 0.022483
-1.803279 -9.862357 0.022694
-1.704882 -9.893211 0.022909
-1.606179 -9.923121 0.023130
-1.507179 -9.952082 0.023355
-1.407892 -9.980092 0.023585
-1.308327 -10.007145 0.023820
-1.208494 -10.033238 0.024060
-1.108402 -10.058366 0.024305
-1.008061 -10.082526 0.024556
-0.907482 -10.105713 0.024812
-0.806673 -10.127926 0.025074
-0.705644 -10.149159 0.025342
-0.604406 -10.169409 0.025616
-0.502968 -10.188673 0.025896
-0.401340 -10.206948 0.026183
-0.299533 -10.224231 0.026476
-0.197555 -10.240518 0.026776
-0.095418 -10.255806 0.027082
0.006870 -10.270093 0.027396
0.109297 -10.283375 0.027717
0.211853 -10.295650 0.028046
0.314529 -10.306916 0.028382
0.417315 -10.317170 0.028727
0.520199 -10.326409 0.029079
0.623172 -10.334631 0.029440
0.726224 -10.341835 0.029810
0.829344 -10.348017 0.030189
0.932523 -10.353176 0.030577
1.035749 -10.357310 0.030975
1.139012 -10.360417 0.031382
1.242302 -10.362495 0.031800
1.345609 -10.363543 0.032228
1.448923 -10.363560 0.032667
1.552231 -10.362543 0.033117
1.655526 -10.360492 0.033578
1.758795 -10.357406 0.034052
1.862028 -10.353282 0.034537
1.965216 -10.348121 0.035035
2.068347 -10.341922 0.035546
2.171410 -10.334683 0.036071
2.274397 -10.326404 0.036610
2.377295 -10.317084 0.037163
2.480094 -10.306723 0.037731
2.582784 -10.295321 0.038314
2.685354 -10.282877 0.038913
2.787793 -10.269391 0.039529
2.890092 -10.254864 0.040161
2.992239 -10.239294 0.040812
3.094224 -10.222683 0.041480
3.196036 -10.205030 0.042167
3.297665 -10.186336 0.042874
3.399099 -10.166602 0.043601
3.500329 -10.145827 0.044349
3.601344 -10.124014 0.045119
3.702133 -10.101162 0.045911
3.802685 -10.077272 0.046726
3.902991 -10.052345 0.047566
4.003039 -10.026383 0.048431
4.102818 -9.999387 0.049321
4.202319 -9.971358 0.050239
4.301530 -9.942298 0.051185
4.400441 -9.912208 0.052160
4.499042 -9.881089 0.053164
4.597321 -9.848944 0.054201
4.695268 -9.815775 0.055269
4.792873 -9.781582 0.056372
4.890125 -9.746370 0.057510
4.987014 -9.710139 0.058684
5.083529 -9.672892 0.059896
5.179659 -9.634631 0.061147
5.275393 -9.595360 0.062440
5.370723 -9.555080 0.063775
5.465636 -9.513794 0.065155
5.560122 -9.471506 0.066581
5.654171 -9.428217 0.068055
5.747773 -9.383932 0.069580
5.840916 -9.338654 0.071156
5.933591 -9.292385 0.072787
6.025787 -9.245129 0.074475
6.117494 -9.196890 0.076222
6.208701 -9.147671 0.078030
6.299397 -9.097476 0.079903
6.389573 -9.046309 0.081843
6.479217 -8.994173 0.083853
6.568321 -8.941073 0.085935
6.656872 -8.887013 0.088094
6.744861 -8.831998 0.090332
6.832278 -8.776031 0.092653
6.919112 -8.719117 0.095061
7.005352 -8.661261 0.097559
7.090989 -8.602467 0.100152
7.176012 -8.542740 0.102844
7.260411 -8.482085 0.105640
7.344176 -8.420508 0.108543
7.427295 -8.358013 0.111559
7.509760 -8.294605 0.114694
7.591559 -8.230291 0.117952
7.672682 -8.165075 0.121339
7.753120 -8.098962 0.124862
7.832861 -8.031960 0.128527
7.911895 -7.964073 0.132340
7.990212 -7.895307 0.136308
8.067802 -7.825669 0.140440
8.144655 -7.755164 0.144742
8.220759 -7.683799 0.149222
8.296105 -7.611581 0.153890
8.370682 -7.538515 0.158754
8.444479 -7.464608 0.163824
8.517487 -7.389867 0.169109
8.589695 -7.314299 0.174621
8.661091 -7.237911 0.180370
8.731667 -7.160709 0.186368
8.801410 -7.082701 0.192627
8.870311 -7.003895 0.199160
8.938358 -6.924297 0.205981
9.005541 -6.843915 0.213103
9.071850 -6.762756 0.220543
9.137272 -6.680830 0.228315
9.201797 -6.598142 0.236436
9.265414 -6.514702 0.244924
9.328112 -6.430517 0.253797
9.389879 -6.345595 0.263075
9.450704 -6.259946 0.272778
9.510576 -6.173576 0.282926
9.569482 -6.086496 0.293544
9.627412 -5.998714 0.304654
9.684352 -5.910238 0.316282
9.740292 -5.821078 0.328454
9.795218 -5.731242 0.341197
9.849119 -5.640741 0.354540
9.901981 -5.549583 0.368514
9.953791 -5.457777 0.383151
10.004538 -5.365335 0.398484
10.054206 -5.272264 0.414549
10.102783 -5.178576 0.431383
10.150255 -5.084280 0.449024
10.196608 -4.989387 0.467515
10.241827 -4.893907 0.486897
10.285897 -4.797851 0.507216
10.328803 -4.701229 0.528519
10.370530 -4.604053 0.550855
10.411062 -4.506333 0.574276
10.450383 -4.408081 0.598836
10.488475 -4.309307 0.624592
10.525322 -4.210025 0.651604
10.560906 -4.110244 0.679933
10.595210 -4.009979 0.709645
10.628213 -3.909240 0.740806
10.659897 -3.808039 0.773488
10.690243 -3.706391 0.807764
10.719229 -3.604307 0.843712
10.746835 -3.501800 0.881410
10.773039 -3.398884 0.920942
10.797818 -3.295572 0.962394
10.821150 -3.191878 1.005856
10.843010 -3.087816 1.051420
10.863374 -2.983400 1.099184
10.882216 -2.878645 1.149245
10.899510 -2.773565 1.201708
10.915229 -2.668176 1.256677
10.929344 -2.562492 1.314262
10.941826 -2.456530 1.374575
10.952646 -2.350305 1.437732
10.961772 -2.243834 1.503849
10.969171 -2.137133 1.573047
10.974812 -2.030220 1.645449
10.978660 -1.923111 1.721180
10.980679 -1.815824 1.800366
10.980834 -1.708378 1.883134
10.979086 -1.600791 1.969614
10.975398 -1.493081 2.059935
10.969730 -1.385268 2.154225
10.962040 -1.277371 2.252613
10.952288 -1.169412 2.355226
10.940429 -1.061409 2.462187
10.926422 -0.953385 2.573619
10.910219 -0.845360 2.689638
10.891776 -0.737356 2.810357
10.871046 -0.629397 2.935882
10.847982 -0.521505 3.066311
10.822534 -0.413703 3.201733
10.794653 -0.306016 3.342229
10.764291 -0.198467 3.487866
10.731397 -0.091082 3.638699
10.695921 0.016114 3.794767
10.657812 0.123094 3.956092
10.617020 0.229832 4.122679
10.573495 0.336301 4.294511
10.527187 0.442473 4.471548
10.478047 0.548320 4.653725
10.426026 0.653813 4.840952
10.371079 0.758924 5.033110
10.313158 0.863621 5.230045
10.252222 0.967875 5.431575
10.188227 1.071656 5.637480
10.121136 1.174931 5.847503
10.050912 1.277670 6.061349
9.977521 1.379840 6.278682
9.900936 1.481409 6.499125
9.821131 1.582344 6.722256
9.738085 1.682613 6.947611
9.651783 1.782181 7.174680
9.562214 1.881015 7.402910
9.469375 1.979083 7.631703
9.373267 2.076349 7.860417
9.273899 2.172781 8.088368
9.171288 2.268345 8.314831
9.065456 2.363007 8.539044
8.956435 2.456733 8.760210
8.844266 2.549491 8.977499
8.728996 2.641248 9.190055
8.610683 2.731972 9.397001
8.489393 2.821630 9.597442
8.365203 2.910192 9.790473
8.238196 2.997628 9.975185
8.108468 3.083906 10.150673
7.976122 3.169000 10.316043
7.841272 3.252881 10.470421
7.704039 3.335523 10.612958
7.564554 3.416899 10.742842
7.422956 3.496987 10.859305
7.279393 3.575762 10.961632
7.134020 3.653205 11.049166
6.986996 3.729294 11.121320
6.838490 3.804012 11.177580
6.688674 3.877342 11.217515
6.537725 3.949270 11.240780
6.385825 4.019781 11.247120
6.233156 4.088865 11.236379
6.079903 4.156512 11.208495
5.926253 4.222714 11.163509
5.772391 4.287466 11.101558
5.618501 4.350764 11.022882
5.464764 4.412605 10.927816
5.311360 4.472989 10.816787
5.158462 4.531918 10.690314
5.006240 4.589394 10.549000
4.854856 4.645422 10.393523
4.704467 4.700010 10.224635
4.555220 4.753165 10.043148
4.407257 4.804896 9.849931
4.260709 4.855215 9.645897
4.115698 4.904134 9.431997
3.972336 4.951666 9.209210
3.830728 4.997827 8.978532
3.690964 5.042631 8.740971
3.553128 5.086096 8.497534
3.417292 5.128239 8.249222
3.283517 5.169079 7.997023
3.151856 5.208634 7.741900
3.022351 5.246924 7.484790
2.895034 5.283968 7.226595
2.769928 5.319788 6.968179
2.647048 5.354403 6.710361
2.526401 5.387834 6.453914
2.407983 5.420102 6.199561
2.291786 5.451228 5.947974
2.177794 5.481233 5.699771
2.065984 5.510136 5.455515
1.956328 5.537959 5.215716
1.848791 5.564722 4.980831
1.743336 5.590444 4.751262
1.639919 5.615145 4.527361
1.538494 5.638844 4.309427
1.439011 5.661559 4.097715
1.341418 5.683309 3.892430
1.245661 5.704112 3.693736
1.151682 5.723984 3.501754
1.059425 5.742942 3.316569
0.968830 5.761002 3.138229
0.879837 5.778179 2.966748
0.792388 5.794489 2.802112
0.706422 5.809946 2.644278
0.621880 5.824563 2.493180
0.538702 5.838354 2.348728
0.456832 5.851331 2.210813
0.376210 5.863506 2.079310
0.296782 5.874890 1.954078
0.218492 5.885496 1.834962
0.141288 5.895332 1.721799
0.065116 5.904408 1.614414
-0.010072 5.912735 1.512629
-0.084325 5.920321 1.416255
-0.157691 5.927174 1.325105
-0.230214 5.933303 1.238983
-0.301937 5.938714 1.157697
-0.372901 5.943415 1.081051
-0.443146 5.947412 1.008852
-0.512708 5.950713 0.940906
-0.581624 5.953321 0.877023
-0.649928 5.955244 0.817015
-0.717650 5.956487 0.760699
-0.784822 5.957054 0.707895
-0.851472 5.956950 0.658426
-0.917626 5.956179 0.612122
-0.983309 5.954746 0.568817
-1.048544 5.952654 0.528351
-1.113354 5.949907 0.490568
-1.177759 5.946508 0.455319
-1.241777 5.942461 0.422461
-1.305426 5.937769 0.391855
-1.368723 5.932434 0.363369
-1.431681 5.926458 0.336876
-1.494314 5.919846 0.312256
-1.556635 5.912599 0.289394
-1.618655 5.904719 0.268178
-1.680384 5.896208 0.248506
-1.741831 5.887070 0.230277
-1.803005 5.877304 0.213398
-1.863912 5.866915 0.197780
-1.924559 5.855903 0.183337
-1.984951 5.844270 0.169992
-2.045094 5.832018 0.157668
-2.104990 5.819149 0.146295
-2.164645 5.805664 0.135807
-2.224060 5.791564 0.126140
-2.283237 5.776853 0.117235
-2.342178 5.761530 0.109038
-2.400883 5.745599 0.101497
-2.459354 5.729059 0.094563
-2.517590 5.711913 0.088190
-2.575591 5.694163 0.082338
-2.633356 5.675809 0.076965
-2.690884 5.656854 0.072036
-2.748173 5.637299 0.067515
-2.805221 5.617146 0.063371
-2.862026 5.596396 0.059574
-2.918586 5.575051 0.056097
-2.974898 5.553113 0.052913
-3.030958 5.530583 0.050000
-3.086764 5.507463 0.047334
-3.142312 5.483755 0.044897
-3.197598 5.459461 0.042667
-3.252619 5.434582 0.040630
-3.307372 5.409121 0.038767
-3.361850 5.383079 0.037065
-3.416052 5.356459 0.035510
-3.469972 5.329262 0.034089
-3.523605 5.301490 0.032790
-3.576948 5.273146 0.031603
-3.629995 5.244232 0.030519
-3.682743 5.214749 0.029527
-3.735186 5.184701 0.028620
-3.787319 5.154089 0.027791
-3.839138 5.122916 0.027032
-3.890637 5.091185 0.026337
-3.941812 5.058897 0.025701
-3.992658 5.026055 0.025117
-4.043170 4.992663 0.024582
-4.093343 4.958721 0.024090
-4.143171 4.924234 0.023638
-4.192649 4.889204 0.023222
-4.241774 4.853633 0.022839
-4.290538 4.817525 0.022486
-4.338938 4.780883 0.022159
-4.386969 4.743709 0.021858
-4.434625 4.706006 0.021578
-4.481900 4.667777 0.021318
-4.528791 4.629026 0.021077
-4.575292 4.589756 0.020853
-4.621398 4.549970 0.020643
-4.667105 4.509671 0.020447
-4.712406 4.468863 0.020264
-4.757297 4.427548 0.020092
-4.801773 4.385731 0.019930
-4.845830 4.343415 0.019778
-4.889462 4.300603 0.019634
-4.932664 4.257299 0.019498
-4.975432 4.213507 0.019368
-5.017761 4.169230 0.019246
-5.059646 4.124472 0.019129
-5.101082 4.079238 0.019018
-5.142064 4.033530 0.018912
-5.182589 3.987353 0.018810
-5.222650 3.940710 0.018712
-5.262245 3.893607 0.018619
-5.301367 3.846046 0.018529
-5.340013 3.798032 0.018442
-5.378177 3.749570 0.018359
-5.415857 3.700662 0.018278
-5.453046 3.651315 0.018200
-5.489741 3.601531 0.018125
-5.525938 3.551315 0.018051
-5.561631 3.500673 0.017981
-5.596818 3.449607 0.017912
-5.631493 3.398124 0.017845
-5.665653 3.346226 0.017780
-5.699293 3.293920 0.017717
-5.732409 3.241209 0.017656
-5.764998 3.188098 0.017596
-5.797055 3.134593 0.017538
-5.828576 3.080697 0.017481
-5.859558 3.026417 0.017426
-5.889996 2.971755 0.017372
-5.919888 2.916719 0.017320
-5.949228 2.861312 0.017269
-5.978014 2.805539 0.017219
-6.006241 2.749406 0.017170
-6.033907 2.692918 0.017123
-6.061008 2.636080 0.017077
-6.087539 2.578896 0.017032
-6.113498 2.521374 0.016988
-6.138882 2.463516 0.016945
-6.163687 2.405330 0.016903
-6.187909 2.346820 0.016863
-6.211546 2.287992 0.016823
-6.234594 2.228851 0.016785
-6.257050 2.169402 0.016747
-6.278912 2.109652 0.016711
-6.300176 2.049606 0.016675
-6.320838 1.989268 0.016641
-6.340897 1.928646 0.016607
-6.360350 1.867744 0.016575
-6.379193 1.806569 0.016543
-6.397424 1.745125 0.016513
-6.415041 1.683420 0.016483
-6.432040 1.621458 0.016454
-6.448419 1.559245 0.016426
-6.464176 1.496788 0.016399
-6.479307 1.434092 0.016373
-6.493812 1.371164 0.016348
-6.507687 1.308008 0.016324
-6.520930 1.244631 0.016301
-6.533540 1.181040 0.016278
-6.545513 1.117240 0.016256
-6.556848 1.053237 0.016236
-6.567543 0.989038 0.016216
-6.577595 0.924648 0.016197
-6.587004 0.860075 0.016179
-6.595766 0.795323 0.016161
-6.603881 0.730399 0.016145
-6.611346 0.665310 0.016129
-6.618161 0.600061 0.016115
-6.624323 0.534659 0.016101
-6.629830 0.469111 0.016088
-6.634682 0.403423 0.016075
-6.638877 0.337600 0.016064
-6.642414 0.271651 0.016053
-6.645291 0.205580 0.016043
-6.647507 0.139394 0.016034
-6.649061 0.073100 0.016026
-6.649953 0.006705 0.016019
-6.650180 -0.059786 0.016013
-6.649742 -0.126366 0.016007
-6.648639 -0.193028 0.016002
-6.646868 -0.259765 0.015998
-6.644431 -0.326571 0.015995
-6.641325 -0.393440 0.015992
-6.637550 -0.460365 0.015991
-6.633107 -0.527339 0.015990
-6.627993 -0.594355 0.015990
-6.622210 -0.661408 0.015991
-6.615755 -0.728490 0.015992
-6.608630 -0.795594 0.015995
-6.600834 -0.862715 0.015998
-6.592367 -0.929845 0.016002
-6.583229 -0.996977 0.016007
-6.573419 -1.064106 0.016013
-6.562938 -1.131223 0.016020
-6.551786 -1.198323 0.016027
-6.539963 -1.265399 0.016035
-6.527470 -1.332444 0.016044
-6.514306 -1.399450 0.016054
-6.500472 -1.466413 0.016065
-6.485968 -1.533324 0.016076
-6.470796 -1.600177 0.016089
-6.454955 -1.666965 0.016102
-6.438446 -1.733682 0.016116
-6.421270 -1.800320 0.016131
-6.403429 -1.866873 0.016146
-6.384921 -1.933334 0.016163
-6.365750 -1.999697 0.016180
-6.345914 -2.065954 0.016199
-6.325417 -2.132099 0.016218
-6.304258 -2.198125 0.016238
-6.282439 -2.264025 0.016259
-6.259961 -2.329792 0.016280
-6.236826 -2.395421 0.016303
-6.213035 -2.460903 0.016327
-6.188589 -2.526233 0.016351
-6.163491 -2.591403 0.016376
-6.137740 -2.656406 0.016402
-6.111340 -2.721237 0.016430
-6.084292 -2.785888 0.016458
-6.056598 -2.850353 0.016486
-6.028259 -2.914624 0.016516
-5.999278 -2.978696 0.016547
-5.969657 -3.042561 0.016579
-5.939397 -3.106213 0.016612
-5.908501 -3.169645 0.016645
-5.876971 -3.232850 0.016680
-5.844809 -3.295823 0.016715
-5.812018 -3.358555 0.016752
-5.778600 -3.421042 0.016789
-5.744558 -3.483275 0.016828
-5.709893 -3.545249 0.016867
-5.674609 -3.606957 0.016908
-5.638709 -3.668392 0.016949
-5.602194 -3.729548 0.016992
-5.565069 -3.790418 0.017036
-5.527335 -3.850996 0.017080
-5.488996 -3.911276 0.017126
-5.450054 -3.971251 0.017173
-5.410514 -4.030914 0.017221
-5.370377 -4.090259 0.017269
-5.329647 -4.149280 0.017320
-5.288327 -4.207971 0.017371
-5.246421 -4.266324 0.017423
-5.203932 -4.324335 0.017476
-5.160863 -4.381996 0.017531
-5.117219 -4.439301 0.017587
-5.073002 -4.496244 0.017644
-5.028216 -4.552819 0.017702
-4.982865 -4.609020 0.017761
-4.936952 -4.664841 0.017822
-4.890482 -4.720274 0.017883
-4.843458 -4.775316 0.017946
-4.795884 -4.829958 0.018011
-4.747765 -4.884196 0.018076
-4.699103 -4.938023 0.018143
-4.649905 -4.991433 0.018211
-4.600172 -5.044421 0.018281
-4.549911 -5.096981 0.018351
-4.499125 -5.149106 0.018424
-4.447818 -5.200791 0.018497
-4.395995 -5.252030 0.018572
-4.343660 -5.302818 0.018649
-4.290819 -5.353148 0.018726
-4.237474 -5.403015 0.018806
-4.183632 -5.452414 0.018886
-4.129297 -5.501339 0.018969
-4.074473 -5.549783 0.019052
-4.019166 -5.597743 0.019138
-3.963380 -5.645211 0.019225
-3.907120 -5.692184 0.019313
-3.850391 -5.738655 0.019403
-3.793199 -5.784619 0.019495
-3.735548 -5.830071 0.019588
-3.677443 -5.875006 0.019683
-3.618890 -5.919418 0.019780
-3.559893 -5.963302 0.019878
-3.500459 -6.006653 0.019979
-3.440592 -6.049466 0.020081
-3.380298 -6.091737 0.020185
-3.319583 -6.133459 0.020290
-3.258451 -6.174628 0.020398
-3.196909 -6.215240 0.020507
-3.134962 -6.255289 0.020619
-3.072615 -6.294770 0.020732
-3.009875 -6.333679 0.020848
-2.946746 -6.372012 0.020965
-2.883236 -6.409763 0.021084
-2.819349 -6.446928 0.021206
-2.755092 -6.483502 0.021330
-2.690470 -6.519482 0.021456
-2.625490 -6.554862 0.021584
-2.560157 -6.589638 0.021714
-2.494478 -6.623806 0.021847
-2.428458 -6.657362 0.021982
-2.362104 -6.690301 0.022119
-2.295423 -6.722620 0.022259
-2.228419 -6.754313 0.022401
-2.161100 -6.785378 0.022546
-2.093471 -6.815810 0.022693
-2.025540 -6.845605 0.022843
-1.957313 -6.874760 0.022996
-1.888795 -6.903270 0.023151
-1.819994 -6.931133 0.023309
-1.750916 -6.958343 0.023469
-1.681567 -6.984898 0.023633
-1.611954 -7.010794 0.023799
-1.542084 -7.036028 0.023969
-1.471964 -7.060595 0.024141
-1.401599 -7.084494 0.024317
-1.330997 -7.107719 0.024495
-1.260165 -7.130269 0.024677
-1.189109 -7.152140 0.024862
-1.117836 -7.173329 0.025050
-1.046354 -7.193833 0.025242
-0.974668 -7.213649 0.025437
-0.902786 -7.232773 0.025636
-0.830714 -7.251203 0.025838
-0.758461 -7.268937 0.026044
-0.686032 -7.285971 0.026254
-0.613434 -7.302303 0.026467
-0.540676 -7.317931 0.026684
-0.467764 -7.332851 0.026906
-0.394704 -7.347061 0.027131
-0.321505 -7.360559 0.027360
-0.248173 -7.373343 0.027594
-0.174715 -7.385410 0.027832
-0.101140 -7.396758 0.028074
-0.027453 -7.407386 0.028321
0.046338 -7.417290 0.028572
0.120225 -7.426469 0.028828
0.194201 -7.434921 0.029089
0.268260 -7.442644 0.029355
0.342393 -7.449637 0.029625
0.416593 -7.455898 0.029901
0.490853 -7.461425 0.030182
0.565165 -7.466216 0.030469
0.639523 -7.470270 0.030760
0.713918 -7.473586 0.031058
0.788343 -7.476163 0.031361
0.862791 -7.477999 0.031669
0.937254 -7.479092 0.031984
1.011725 -7.479442 0.032305
1.086197 -7.479048 0.032632
1.160661 -7.477909 0.032965
1.235110 -7.476024 0.033305
1.309538 -7.473392 0.033652
1.383935 -7.470012 0.034005
1.458295 -7.465883 0.034365
1.532610 -7.461006 0.034733
1.606873 -7.455379 0.035107
1.681076 -7.449002 0.035490
1.755211 -7.441875 0.035879
1.829271 -7.433998 0.036277
1.903248 -7.425369 0.036683
1.977135 -7.415990 0.037096
2.050924 -7.405859 0.037519
2.124607 -7.394977 0.037949
2.198177 -7.383345 0.038389
2.271627 -7.370961 0.038837
2.344948 -7.357827 0.039295
2.418134 -7.343943 0.039763
2.491175 -7.329309 0.040239
2.564066 -7.313925 0.040726
2.636798 -7.297793 0.041223
2.709364 -7.280912 0.041731
2.781756 -7.263283 0.042249
2.853966 -7.244908 0.042778
2.925987 -7.225787 0.043318
2.997812 -7.205920 0.043870
3.069432 -7.185310 0.044434
3.140841 -7.163957 0.045009
3.212031 -7.141861 0.045597
3.282993 -7.119025 0.046198
3.353722 -7.095450 0.046812
3.424208 -7.071137 0.047439
3.494445 -7.046088 0.048080
3.564425 -7.020303 0.048735
3.634141 -6.993785 0.049404
3.703584 -6.966536 0.050088
3.772749 -6.938556 0.050788
3.841627 -6.909849 0.051503
3.910210 -6.880415 0.052234
3.978492 -6.850258 0.052981
4.046465 -6.819378 0.053745
4.114121 -6.787779 0.054526
4.181454 -6.755462 0.055325
4.248455 -6.722429 0.056143
4.315118 -6.688684 0.056978
4.381435 -6.654228 0.057834
4.447399 -6.619064 0.058708
4.513002 -6.583195 0.059603
4.578238 -6.546623 0.060519
4.643099 -6.509351 0.061456
4.707578 -6.471383 0.062415
4.771668 -6.432720 0.063396
4.835361 -6.393365 0.064400
4.898651 -6.353323 0.065428
4.961530 -6.312596 0.066481
5.023991 -6.271187 0.067558
5.086027 -6.229100 0.068661
5.147632 -6.186337 0.069790
5.208797 -6.142903 0.070946
5.269517 -6.098801 0.072130
5.329783 -6.054034 0.073342
5.389590 -6.008607 0.074584
5.448931 -5.962522 0.075856
5.507797 -5.915784 0.077159
5.566183 -5.868396 0.078493
5.624082 -5.820364 0.079860
5.681487 -5.771689 0.081261
5.738392 -5.722378 0.082695
5.794789 -5.672433 0.084166
5.850671 -5.621859 0.085672
5.906033 -5.570661 0.087216
5.960868 -5.518842 0.088798
6.015168 -5.466408 0.090419
6.068928 -5.413363 0.092081
6.122141 -5.359711 0.093784
6.174800 -5.305457 0.095529
6.226899 -5.250606 0.097319
6.278432 -5.195163 0.099153
6.329392 -5.139132 0.101033
6.379773 -5.082519 0.102961
6.429569 -5.025329 0.104937
6.478773 -4.967566 0.106963
6.527379 -4.909236 0.109040
6.575381 -4.850344 0.111170
6.622772 -4.790896 0.113354
6.669548 -4.730896 0.115593
6.715701 -4.670351 0.117889
6.761226 -4.609266 0.120244
6.806116 -4.547645 0.122658
6.850366 -4.485496 0.125133
6.893969 -4.422824 0.127672
6.936921 -4.359634 0.130275
6.979214 -4.295932 0.132944
7.020844 -4.231724 0.135681
7.061805 -4.167017 0.138487
7.102090 -4.101816 0.141366
7.141695 -4.036128 0.144317
7.180613 -3.969958 0.147343
7.218839 -3.903313 0.150446
7.256367 -3.836199 0.153627
7.293193 -3.768622 0.156889
7.329310 -3.700589 0.160233
7.364714 -3.632107 0.163662
7.399398 -3.563181 0.167177
7.433359 -3.493820 0.170781
7.466589 -3.424028 0.174475
7.499084 -3.353813 0.178262
7.530840 -3.283182 0.182143
7.561850 -3.212142 0.186120
7.592111 -3.140699 0.190196
7.621616 -3.068861 0.194374
7.650360 -2.996635 0.198654
7.678340 -2.924027 0.203039
7.705550 -2.851044 0.207531
7.731985 -2.777695 0.212133
7.757641 -2.703986 0.216847
7.782512 -2.629925 0.221674
7.806595 -2.555519 0.226617
7.829884 -2.480775 0.231678
7.852375 -2.405701 0.236859
7.874063 -2.330305 0.242162
7.894945 -2.254594 0.247590
7.915015 -2.178575 0.253143
7.934269 -2.102257 0.258825
7.952703 -2.025648 0.264638
7.970313 -1.948754 0.270582
7.987095 -1.871584 0.276660
8.003044 -1.794146 0.282875
8.018157 -1.716448 0.289226
8.032429 -1.638498 0.295717
8.045857 -1.560304 0.302349
8.058437 -1.481874 0.309123
8.070164 -1.403216 0.316040
8.081036 -1.324338 0.323103
8.091048 -1.245250 0.330311
8.100198 -1.165958 0.337666
8.108481 -1.086472 0.345170
8.115894 -1.006799 0.352822
8.122433 -0.926949 0.360623
8.128097 -0.846930 0.368574
8.132880 -0.766750 0.376675
8.136781 -0.686418 0.384925
8.139796 -0.605942 0.393326
8.141922 -0.525332 0.401875
8.143157 -0.444596 0.410574
8.143497 -0.363742 0.419420
8.142940 -0.282780 0.428413
8.141484 -0.201718 0.437552
8.139125 -0.120566 0.446834
8.135863 -0.039331 0.456258
8.131693 0.041976 0.465822
8.126616 0.123348 0.475523
8.120627 0.204774 0.485358
8.113725 0.286247 0.495324
8.105910 0.367756 0.505417
8.097178 0.449293 0.515633
8.087529 0.530849 0.525969
8.076961 0.612415 0.536419
8.065472 0.693980 0.546978
8.053063 0.775537 0.557641
8.039731 0.857076 0.568401
8.025476 0.938588 0.579253
8.010298 1.020062 0.590190
7.994195 1.101491 0.601203
7.977168 1.182865 0.612286
7.959217 1.264175 0.623431
7.940341 1.345410 0.634628
7.920540 1.426563 0.645869
7.899816 1.507623 0.657144
7.878168 1.588581 0.668443
7.855598 1.669428 0.679755
7.832106 1.750154 0.691070
7.807694 1.830750 0.702375
7.782363 1.911207 0.713660
7.756114 1.991515 0.724912
7.728950 2.071665 0.736118
7.700872 2.151648 0.747264
7.671883 2.231454 0.758338
7.641985 2.311074 0.769325
7.611181 2.390498 0.780210
7.579474 2.469717 0.790980
7.546867 2.548723 0.801618
7.513364 2.627505 0.812110
7.478967 2.706054 0.822440
7.443682 2.784362 0.832591
7.407513 2.862418 0.842548
7.370463 2.940214 0.852294
7.332538 3.017741 0.861813
7.293743 3.094990 0.871088
7.254082 3.171951 0.880102
7.213561 3.248615 0.888839
7.172187 3.324974 0.897282
7.129964 3.401018 0.905413
7.086900 3.476739 0.913217
7.043000 3.552128 0.920676
6.998272 3.627176 0.927776
6.952723 3.701874 0.934499
6.906359 3.776213 0.940829
6.859189 3.850186 0.946752
6.811219 3.923783 0.952253
6.762459 3.996996 0.957317
6.712916 4.069817 0.961929
6.662598 4.142237 0.966077
6.611515 4.214248 0.969748
6.559675 4.285841 0.972929
6.507087 4.357010 0.975610
6.453761 4.427745 0.977779
6.399706 4.498038 0.979427
6.344931 4.567883 0.980545
6.289447 4.637271 0.981124
6.233263 4.706193 0.981158
6.176390 4.774644 0.980641
6.118837 4.842615 0.979568
6.060615 4.910099 0.977934
6.001735 4.977088 0.975737
5.942206 5.043576 0.972976
5.882041 5.109554 0.969648
5.821249 5.175017 0.965756
5.759841 5.239957 0.961301
5.697828 5.304368 0.956286
5.635222 5.368242 0.950715
5.572032 5.431573 0.944593
5.508271 5.494354 0.937928
5.443948 5.556579 0.930726
5.379075 5.618242 0.922997
5.313662 5.679337 0.914751
5.247722 5.739856 0.905999
5.181263 5.799796 0.896753
5.114298 5.859148 0.887028
5.046836 5.917908 0.876836
4.978888 5.976069 0.866194
4.910466 6.033627 0.855118
4.841578 6.090576 0.843626
4.772236 6.146909 0.831735
